seed,cond,cdl,ds_ns,speed_kmh,snr_db,stream,batch,slot,resid,tdisp,conf_a,conf_d,cf,ct,ymag,crc_a,crc_d,err_AINR,err_DiscNRX,err_LS-LIN,err_LS-LMMSE,err_PCSI
3,V90,C,100.0,90.0,10.0,test,6,8,0.3034338057041168,0.010236598551273346,0.9735123515129089,0.9651961922645569,0.7772544622421265,0.902375340461731,0.9098696708679199,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,9,0.24302633106708527,0.008265471085906029,0.9823327660560608,0.980941116809845,0.8105418682098389,0.9044788479804993,0.9396358132362366,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,10,0.22235026955604553,0.0027334745973348618,0.9939441680908203,0.9959107637405396,0.7409178018569946,0.9034156203269958,0.8831654191017151,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,11,0.34875643253326416,0.008374033495783806,0.9798313975334167,0.9799308180809021,0.71075439453125,0.895039439201355,0.8489795923233032,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,12,0.22578902542591095,0.004373366944491863,0.9941562414169312,0.993068277835846,0.8711044788360596,0.9107531905174255,0.9575424194335938,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,13,0.32508575916290283,0.005169895477592945,0.9736654758453369,0.9757313132286072,0.8925095796585083,0.9091156721115112,0.9887743592262268,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,14,0.25044992566108704,0.0020585411693900824,0.991364061832428,0.9932295680046082,0.8186110854148865,0.9088321328163147,0.8934932351112366,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,15,0.29260700941085815,0.003862899960950017,0.9920270442962646,0.9910795092582703,0.7036197185516357,0.9017645716667175,0.8919817805290222,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,16,0.2190532088279724,0.008505023084580898,0.985946536064148,0.9869799017906189,0.6897952556610107,0.9105079174041748,0.8393020033836365,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,17,0.24354363977909088,0.0028019321616739035,0.993728518486023,0.9926534295082092,0.6648598909378052,0.9134424924850464,0.8683269023895264,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,18,0.22524970769882202,0.005168249364942312,0.9922840595245361,0.9944361448287964,0.7866899967193604,0.8998950123786926,0.8545522689819336,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,19,0.2596120536327362,0.0222997535020113,0.9715869426727295,0.9752218127250671,0.8537377119064331,0.9110307693481445,0.9227472543716431,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,20,0.29959285259246826,0.012223764322698116,0.9877870678901672,0.9866101145744324,0.8574675917625427,0.9061504006385803,0.9555317163467407,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,21,0.2523592710494995,0.010120528750121593,0.9734518527984619,0.9789150357246399,0.7582079172134399,0.8982775211334229,0.8821136951446533,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,22,0.43855929374694824,0.004110310692340136,0.9934488534927368,0.9928832650184631,0.8803858757019043,0.9088972210884094,0.9646128416061401,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,23,0.2502528131008148,0.012892700731754303,0.9711204171180725,0.974166989326477,0.7479954957962036,0.9066044688224792,0.8305864930152893,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,24,0.24423350393772125,0.003447646740823984,0.9933117032051086,0.9923143982887268,0.549191951751709,0.9165364503860474,0.8326476812362671,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,25,0.2467161864042282,0.0032343287020921707,0.9931007623672485,0.994583785533905,0.6489578485488892,0.9154383540153503,0.8538652062416077,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,26,0.2940747141838074,0.010081551969051361,0.9769188165664673,0.9814085960388184,0.8111879825592041,0.9104971289634705,0.9135740399360657,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,27,0.38658514618873596,0.02650534361600876,0.9759629964828491,0.9749969840049744,0.8761337995529175,0.9044546484947205,0.9603421092033386,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,28,0.9059793949127197,0.007152840960770845,0.9811968207359314,0.9563138484954834,0.8658242225646973,0.9103220701217651,0.9373064637184143,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,29,0.27635180950164795,0.007988887839019299,0.9933007955551147,0.9925615191459656,0.886554479598999,0.9080416560173035,0.9647669196128845,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,30,0.34126150608062744,0.007575502153486013,0.9917469024658203,0.9929863214492798,0.8918465971946716,0.8979007005691528,0.9718050956726074,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,6,31,0.237386554479599,0.004946359898895025,0.991184651851654,0.9899716377258301,0.8938781023025513,0.905994713306427,0.9818037748336792,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,0,0.2471797615289688,0.0012553712585940957,0.9919695258140564,0.9958612322807312,0.849434494972229,0.9094867706298828,0.9211337566375732,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,1,0.2846398949623108,0.004296375438570976,0.9887863993644714,0.9879734516143799,0.7559947967529297,0.9050894379615784,0.8678992390632629,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,2,0.2677616477012634,0.0022851016838103533,0.993705689907074,0.9950512051582336,0.7875918745994568,0.9034677743911743,0.8833726048469543,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,3,0.25032180547714233,0.004442532546818256,0.9920939207077026,0.9942725896835327,0.639234185218811,0.90118807554245,0.8423683643341064,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,4,0.24012206494808197,0.023152228444814682,0.9705244302749634,0.9746077656745911,0.7616610527038574,0.9149585366249084,0.878449022769928,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,5,0.24743099510669708,0.011993279680609703,0.989673376083374,0.9912338256835938,0.7402020692825317,0.9155702590942383,0.8822212815284729,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,6,0.24851037561893463,0.02475428581237793,0.9725931882858276,0.9719220995903015,0.6985167860984802,0.9094015955924988,0.8493506908416748,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,7,0.3267202377319336,0.02356291003525257,0.9644702672958374,0.9612916111946106,0.8846603631973267,0.9000731706619263,0.9711636900901794,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,8,0.24143019318580627,0.010758792981505394,0.9762919545173645,0.9726206660270691,0.8107014894485474,0.9001273512840271,0.9116232991218567,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,9,0.24355538189411163,0.013188022188842297,0.980023980140686,0.9848672747612,0.7992600202560425,0.9066229462623596,0.9002764225006104,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,10,0.28672584891319275,0.00804450735449791,0.9742108583450317,0.9779031276702881,0.7079716920852661,0.8981280326843262,0.8788121938705444,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,11,0.3006202280521393,0.004397171083837748,0.9909451603889465,0.9903414845466614,0.6112924218177795,0.8989718556404114,0.7994197010993958,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,12,0.24899716675281525,0.005573231261223555,0.9785407185554504,0.9758118391036987,0.8602986335754395,0.9146681427955627,0.9483428597450256,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,13,0.24693533778190613,0.02963452972471714,0.979858934879303,0.9814969897270203,0.8517467975616455,0.9104998707771301,0.9380704760551453,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,14,0.24719038605690002,0.027734847739338875,0.9831236004829407,0.9779865145683289,0.8048895597457886,0.9085090756416321,0.888310968875885,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,15,0.22877390682697296,0.01464651245623827,0.9765827059745789,0.9749959111213684,0.856662392616272,0.9050624966621399,0.9528923034667969,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,16,0.2704479396343231,0.01735997572541237,0.9640287756919861,0.9733058214187622,0.8079409599304199,0.9151636958122253,0.9071155190467834,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,17,0.3062034547328949,0.011408704333007336,0.9904838800430298,0.9895300269126892,0.8763706684112549,0.9145114421844482,0.9458373785018921,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,18,0.2252739667892456,0.0024747848510742188,0.9959854483604431,0.9965781569480896,0.7894738912582397,0.908270537853241,0.9097556471824646,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,19,0.29401302337646484,0.0079477708786726,0.990829586982727,0.9892845749855042,0.6542173027992249,0.912746250629425,0.8313184380531311,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,20,0.2946729362010956,0.0028284769505262375,0.9942272305488586,0.9928228855133057,0.8706474304199219,0.9119226932525635,0.9450079798698425,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,21,0.2215551733970642,0.009675446897745132,0.9860930442810059,0.9851198792457581,0.6355346441268921,0.8972142338752747,0.847104549407959,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,22,0.2079824060201645,0.005666385404765606,0.9941847920417786,0.9942353963851929,0.5824745893478394,0.9091836810112,0.8252761960029602,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,23,0.3418984115123749,0.011047798208892345,0.9932003617286682,0.9909656047821045,0.7857522368431091,0.9042779207229614,0.8328584432601929,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,24,0.22644521296024323,0.0029021187219768763,0.9887341260910034,0.99093097448349,0.7219955921173096,0.9017437100410461,0.8634447455406189,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,25,0.26484715938568115,0.002208865014836192,0.989769458770752,0.9914668798446655,0.8704460263252258,0.907940685749054,0.9363685846328735,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,26,0.24572530388832092,0.0034672268666327,0.9914647340774536,0.9922022223472595,0.8767246007919312,0.9061431288719177,0.9444871544837952,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,27,0.30877038836479187,0.01888754777610302,0.9722287654876709,0.9734466075897217,0.8925482034683228,0.9054690003395081,0.9749413132667542,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,28,0.3424420952796936,0.004713136237114668,0.9832374453544617,0.9859762191772461,0.8571373224258423,0.900749921798706,0.9210897088050842,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,29,0.2359095811843872,0.010416503995656967,0.9795630574226379,0.9831797480583191,0.6613860726356506,0.908822774887085,0.8834235668182373,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,30,0.34504568576812744,0.005022522062063217,0.9855767488479614,0.9913425445556641,0.8561774492263794,0.9006674289703369,0.9425012469291687,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,7,31,0.467387318611145,0.0064883180893957615,0.9758836030960083,0.9714160561561584,0.8867344856262207,0.9045521020889282,0.986905574798584,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,0,0.20141638815402985,0.0029115520883351564,0.9939122796058655,0.9938181638717651,0.5333721041679382,0.9136670827865601,0.8312808871269226,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,1,0.2677135765552521,0.007134865038096905,0.9936981201171875,0.9919329285621643,0.7444792985916138,0.8936390280723572,0.8398837447166443,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,2,0.24193495512008667,0.006878152024000883,0.9897541403770447,0.991940975189209,0.6177403926849365,0.903525173664093,0.8604402542114258,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,3,0.22424116730690002,0.008806400001049042,0.9818623661994934,0.9797740578651428,0.7335690259933472,0.9040017127990723,0.8710030317306519,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,4,0.18040257692337036,0.0043556177988648415,0.992038905620575,0.9902752637863159,0.8599749803543091,0.9106410145759583,0.9376076459884644,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,5,0.2399158477783203,0.017386706545948982,0.9906789064407349,0.9912019968032837,0.7824612855911255,0.8995445966720581,0.8877531290054321,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,6,0.22300077974796295,0.002654729876667261,0.9938204884529114,0.9941338300704956,0.8367162346839905,0.9088014364242554,0.9220254421234131,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,7,0.2493601143360138,0.008676762692630291,0.9859917759895325,0.9889839887619019,0.8644264936447144,0.9117342829704285,0.9504304528236389,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,8,0.21878772974014282,0.007113303989171982,0.9896309971809387,0.9915875792503357,0.6666390895843506,0.9195672273635864,0.8662590980529785,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,9,0.29972442984580994,0.022489577531814575,0.9732171893119812,0.9749696850776672,0.7470978498458862,0.9000692963600159,0.8862507939338684,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,10,0.3457842171192169,0.0027746488340198994,0.9909616112709045,0.9916881918907166,0.7452266812324524,0.9001147150993347,0.8923590183258057,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,11,0.24968765676021576,0.009163777343928814,0.971672534942627,0.9756147265434265,0.7978522777557373,0.8989353179931641,0.9092478156089783,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,12,0.329255074262619,0.0022819899022579193,0.9933276772499084,0.9930576086044312,0.8353314399719238,0.9062647223472595,0.908851683139801,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,13,0.24241630733013153,0.0031600145157426596,0.9934179782867432,0.9951600432395935,0.8150264620780945,0.9113824963569641,0.9093176126480103,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,14,0.2828930914402008,0.004205365665256977,0.994656503200531,0.9936578869819641,0.8135232925415039,0.9077826142311096,0.9118539094924927,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,15,0.23105260729789734,0.015242695808410645,0.9768103361129761,0.9767902493476868,0.8112620115280151,0.8971372246742249,0.9126575589179993,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,16,0.26069849729537964,0.009958972223103046,0.9723560810089111,0.9758319854736328,0.7096673250198364,0.8967693448066711,0.8564311265945435,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,17,0.3204706609249115,0.007248255889862776,0.9837772250175476,0.9847972989082336,0.7524619102478027,0.9092583060264587,0.8767079710960388,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,18,0.19584661722183228,0.0017676913412287831,0.9940639138221741,0.9936951994895935,0.842136025428772,0.9022191762924194,0.9174598455429077,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,19,0.5592240691184998,0.00431153504177928,0.9945167303085327,0.9935725927352905,0.6562565565109253,0.9106947183609009,0.81638103723526,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,20,0.25710561871528625,0.005836098920553923,0.9937258362770081,0.9932168126106262,0.5754584074020386,0.9199752807617188,0.7922679781913757,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,21,0.2549179792404175,0.009199023246765137,0.9796413779258728,0.9787297248840332,0.8609758615493774,0.9067385792732239,0.9503135681152344,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,22,0.2356119453907013,0.0013046652311459184,0.9953566789627075,0.9925724864006042,0.8751685619354248,0.9038699865341187,0.9466949701309204,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,23,0.24657541513442993,0.0024932906962931156,0.9928255081176758,0.9934756755828857,0.7936756610870361,0.9031487107276917,0.8998798727989197,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,24,0.213070347905159,0.009656424634158611,0.9847943782806396,0.9828784465789795,0.8708067536354065,0.9134014248847961,0.9290622472763062,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,25,0.24487999081611633,0.009594729170203209,0.9834033846855164,0.9900736212730408,0.8837966918945312,0.9093478322029114,0.9622289538383484,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,26,0.33071470260620117,0.001136762322857976,0.9933938980102539,0.9950738549232483,0.8676996231079102,0.8977819085121155,0.9517949819564819,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,27,0.18943865597248077,0.002034328179433942,0.9960668683052063,0.9959707260131836,0.5179400444030762,0.9038677215576172,0.8286134600639343,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,28,0.3218739330768585,0.00886120367795229,0.9888442754745483,0.9883184432983398,0.8826199173927307,0.8935551047325134,0.9760308861732483,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,29,0.2646957039833069,0.0158244539052248,0.9773624539375305,0.9773886203765869,0.7819960117340088,0.9027816653251648,0.9151672124862671,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,30,0.28205007314682007,0.01171434298157692,0.9727103114128113,0.9746061563491821,0.7739368081092834,0.9112666845321655,0.8811529874801636,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,8,31,0.34494471549987793,0.0024386579170823097,0.9842597842216492,0.9799020290374756,0.894894003868103,0.90510493516922,0.9940922260284424,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,0,0.2727206349372864,0.0040885950438678265,0.9913075566291809,0.9906797409057617,0.8323078751564026,0.9158565402030945,0.9084382057189941,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,1,0.3225352466106415,0.051777392625808716,0.9927734732627869,0.9925169348716736,0.7439057230949402,0.8646570444107056,0.8938418030738831,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,2,0.30243733525276184,0.0051254089921712875,0.9930199384689331,0.9922974109649658,0.8187556862831116,0.9118425250053406,0.8978711366653442,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,3,0.33732300996780396,0.004644916392862797,0.98374342918396,0.9792563319206238,0.8330337405204773,0.9106120467185974,0.9255921244621277,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,4,0.1962936669588089,0.0025484177749603987,0.9943220615386963,0.9952943921089172,0.7399894595146179,0.9109078049659729,0.8710953593254089,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,5,0.296529620885849,0.004322276916354895,0.9947701692581177,0.9939524531364441,0.6289884448051453,0.8957725167274475,0.8145853281021118,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,6,0.2724408209323883,0.003103827591985464,0.9871113896369934,0.9824215769767761,0.8942217826843262,0.9091955423355103,0.9773252606391907,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,7,0.21955403685569763,0.00821566954255104,0.980509340763092,0.9853864908218384,0.8411751985549927,0.9045184254646301,0.8993281126022339,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,8,0.23577818274497986,0.008532692678272724,0.9897575974464417,0.9857606887817383,0.7155824303627014,0.8906670808792114,0.8162418603897095,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,9,0.366233766078949,0.015196511521935463,0.9662745594978333,0.9688310027122498,0.7449204921722412,0.9145998954772949,0.902224600315094,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,10,0.3503478765487671,0.020067116245627403,0.9783151149749756,0.9865286350250244,0.8327968716621399,0.9074810147285461,0.9234365820884705,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,11,0.256496399641037,0.007275762036442757,0.983890950679779,0.984787106513977,0.5665655136108398,0.9113366007804871,0.8301922082901001,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,12,0.30001360177993774,0.0016434286953881383,0.9930240511894226,0.9930636882781982,0.861581563949585,0.9034243822097778,0.9418222904205322,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,13,0.2566068768501282,0.00967312976717949,0.9759135246276855,0.9793330430984497,0.7373948097229004,0.9060909152030945,0.8640647530555725,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,14,0.31383612751960754,0.0035449073184281588,0.9853111505508423,0.9892919659614563,0.8481493592262268,0.8982223868370056,0.9345407485961914,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,15,0.26359397172927856,0.01136741228401661,0.9771124124526978,0.9770246744155884,0.7874944806098938,0.9067346453666687,0.8903006911277771,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,16,0.23995879292488098,0.006962650455534458,0.9791206121444702,0.9735336303710938,0.8185747861862183,0.9099138975143433,0.9119172096252441,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,17,0.34632569551467896,0.02774445340037346,0.9779095649719238,0.9859213829040527,0.8747449517250061,0.8970865607261658,0.9452025890350342,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,18,0.20336125791072845,0.0027175545692443848,0.9930500984191895,0.9934364557266235,0.6986159682273865,0.914922297000885,0.8472546935081482,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,19,0.2901880443096161,0.01937464252114296,0.9875050187110901,0.9883641004562378,0.8521519899368286,0.9115946292877197,0.9255017042160034,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,20,0.23444753885269165,0.021191902458667755,0.9801313281059265,0.9820075035095215,0.7981646060943604,0.9089787602424622,0.8859847187995911,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,V90,C,100.0,90.0,10.0,test,9,21,0.2931463420391083,0.0056006088852882385,0.9870088696479797,0.9896560907363892,0.668106198310852,0.8863233327865601,0.8501120209693909,1.0,1.0,0.0,0.0,0.0,0.0,0.0
