seed,cond,cdl,ds_ns,speed_kmh,snr_db,stream,batch,slot,resid,tdisp,conf_a,conf_d,cf,ct,ymag,crc_a,crc_d,err_AINR,err_DiscNRX,err_LS-LIN,err_LS-LMMSE,err_PCSI
4,CDLB,B,100.0,3.0,10.0,test,9,31,0.19633115828037262,0.0027245187666267157,0.9936172366142273,0.9934611916542053,0.827080488204956,0.900652289390564,0.8995374441146851,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,0,0.2167542427778244,0.004069481045007706,0.9927977323532104,0.9920915365219116,0.769016683101654,0.9058318734169006,0.8697178363800049,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,1,0.2813958525657654,0.0031663780100643635,0.9884244799613953,0.9905411601066589,0.7136634588241577,0.9060395359992981,0.8688452243804932,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,2,0.28829193115234375,0.004016899038106203,0.98994380235672,0.9910706877708435,0.7342907786369324,0.9155348539352417,0.8468703627586365,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,3,0.36122822761535645,0.0022336419206112623,0.9848105907440186,0.9791809916496277,0.8639801740646362,0.9049251079559326,0.9207345843315125,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,4,0.3650701642036438,0.0031865204218775034,0.9716561436653137,0.971782386302948,0.8597168922424316,0.9053860902786255,0.9193834662437439,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,5,0.2852725386619568,0.004221903160214424,0.9932701587677002,0.9936506152153015,0.8738123178482056,0.9049580693244934,0.979701042175293,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,6,0.3403550088405609,0.0031728409230709076,0.9902526140213013,0.9854147434234619,0.8691754341125488,0.9112343192100525,0.9265977740287781,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,7,0.4640561044216156,0.0033371879253536463,0.9464609026908875,0.9487444758415222,0.8491238355636597,0.9139860272407532,0.8958401083946228,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,8,0.21967634558677673,0.0014316450105980039,0.9936714172363281,0.9945547580718994,0.7228600382804871,0.9107210636138916,0.9168240427970886,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,9,0.37531086802482605,0.004664788953959942,0.9884912371635437,0.9914534687995911,0.5957388281822205,0.9032906889915466,0.7920451164245605,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,10,0.3174763321876526,0.003826872678473592,0.9902540445327759,0.9921848773956299,0.7596791982650757,0.9056183695793152,0.8666505813598633,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,11,0.25534120202064514,0.0038725289050489664,0.9958058595657349,0.9942328333854675,0.811047375202179,0.9069896936416626,0.9078896045684814,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,12,0.21838915348052979,0.0026968936435878277,0.9937699437141418,0.9940394163131714,0.6531441807746887,0.9102217555046082,0.8290925621986389,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,13,0.2534876763820648,0.003596976399421692,0.9919989705085754,0.9904125332832336,0.8813613057136536,0.9050444960594177,0.9515482187271118,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,14,0.24486447870731354,0.003267510561272502,0.9858919382095337,0.9833573698997498,0.7699328064918518,0.9032080769538879,0.8700272440910339,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,15,0.30347275733947754,0.004779353272169828,0.9883437752723694,0.9870288968086243,0.7214277982711792,0.9028767943382263,0.8203624486923218,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,16,0.41214653849601746,0.002981254132464528,0.9942326545715332,0.9931007623672485,0.8582040071487427,0.9069686532020569,0.9591141939163208,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,17,0.20775210857391357,0.0024428642354905605,0.9952294826507568,0.9958192706108093,0.5722417831420898,0.9056734442710876,0.8370524644851685,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,18,0.2575538456439972,0.006539720110595226,0.9932690262794495,0.9928358793258667,0.7221096754074097,0.9175331592559814,0.8760794997215271,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,19,0.40095123648643494,0.004013780038803816,0.9857475161552429,0.9768130779266357,0.7057972550392151,0.9011077880859375,0.8558014631271362,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,20,0.3144088387489319,0.0015729042934253812,0.9882077574729919,0.9869882464408875,0.8877448439598083,0.9079784750938416,0.9560668468475342,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,21,0.2710212469100952,0.004523380193859339,0.9933483600616455,0.994962751865387,0.8477606773376465,0.9024171829223633,0.9057375192642212,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,22,0.40492478013038635,0.002116863615810871,0.9757221937179565,0.9650168418884277,0.8340648412704468,0.9058168530464172,0.8938733339309692,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,23,0.2884947657585144,0.00513726519420743,0.9872969388961792,0.9838800430297852,0.7955608367919922,0.9132246375083923,0.8907670974731445,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,24,0.42977482080459595,0.0023969353642314672,0.9666670560836792,0.9752228856086731,0.8424289226531982,0.9068437814712524,0.922996997833252,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,25,0.24607494473457336,0.0030155517160892487,0.994787335395813,0.9932053089141846,0.7328199148178101,0.9104189276695251,0.8904669284820557,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,26,0.2635129392147064,0.0021613696590065956,0.9900934100151062,0.9883590340614319,0.7601275444030762,0.9044694900512695,0.8852201700210571,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,27,0.31404608488082886,0.0023476569913327694,0.984037458896637,0.9789337515830994,0.7413069009780884,0.9031859636306763,0.8370786905288696,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,28,0.36133313179016113,0.004787127021700144,0.9939290285110474,0.9904680252075195,0.7984753847122192,0.906154215335846,0.9235532283782959,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,29,0.22677403688430786,0.005626763682812452,0.9878672361373901,0.9887562990188599,0.8501408100128174,0.902804970741272,0.926189124584198,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,30,0.30351126194000244,0.00222528213635087,0.9903193712234497,0.9908796548843384,0.6907802820205688,0.9120444059371948,0.8511868119239807,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,10,31,0.33099475502967834,0.004558226093649864,0.9789097309112549,0.9641799926757812,0.7513321042060852,0.9149683117866516,0.8683475255966187,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,0,0.2896127700805664,0.003563287202268839,0.9943664073944092,0.9929062724113464,0.7575255036354065,0.9143534898757935,0.8328217267990112,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,1,0.2573453485965729,0.0026007341220974922,0.9912952780723572,0.9924918413162231,0.8211201429367065,0.9188969135284424,0.9048651456832886,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,2,0.32999664545059204,0.0024963109754025936,0.9792991876602173,0.9747108221054077,0.8620911836624146,0.9055085778236389,0.9197124242782593,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,3,0.3551059663295746,0.004572195466607809,0.9885762333869934,0.9888052940368652,0.8099508285522461,0.9093753099441528,0.8841985464096069,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,4,0.36422398686408997,0.004373766016215086,0.9798809885978699,0.9735154509544373,0.7505868673324585,0.9082384705543518,0.8600115180015564,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,5,0.2224843055009842,0.002340962877497077,0.9911786317825317,0.9925973415374756,0.7276912331581116,0.8991057276725769,0.8672874569892883,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,6,0.25479912757873535,0.002722450764849782,0.9918850064277649,0.9935092926025391,0.768519937992096,0.9194706678390503,0.9018034338951111,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,7,0.23069244623184204,0.0060538980178534985,0.9945753216743469,0.9945412278175354,0.5375363826751709,0.9080005884170532,0.8130429983139038,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,8,0.6464035511016846,0.003654046915471554,0.906173050403595,0.8479331731796265,0.8385173082351685,0.9055679440498352,0.8948025107383728,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,9,0.3849637806415558,0.0015148140955716372,0.9816676378250122,0.9813845753669739,0.7249410152435303,0.9128245115280151,0.8585259914398193,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,10,0.24748557806015015,0.0025606767740100622,0.9927098155021667,0.9939047694206238,0.7327539920806885,0.9116633534431458,0.8172973394393921,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,11,0.26042163372039795,0.0029752778355032206,0.9886878728866577,0.9889336824417114,0.5042401552200317,0.9180761575698853,0.749364972114563,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,12,0.36581945419311523,0.004667108878493309,0.9852505326271057,0.9876909852027893,0.8881525993347168,0.9053426384925842,0.9715752005577087,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,CDLB,B,100.0,3.0,10.0,test,11,13,0.31907618045806885,0.0026625213213264942,0.9930347204208374,0.9934287071228027,0.6810910701751709,0.9111563563346863,0.863347053527832,1.0,1.0,0.0,0.0,0.0,0.0,0.0
